Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
heme Metabolism	48/200	3.00886707735319e-07	1.36766685334236e-06	2.50706902696923	37.6474823431745	TMCC2;OPTN;EPB41;AQP3;BACH1;BSG;SLC11A2;ANK1;TENT5C;KDM7A;TMEM9B;TFRC;PRDX2;TSPAN5;ATP6V0A1;CDR2;CTSB;KAT2B;GYPC;SEC14L1;HTATIP2;TCEA1;RIOK3;AHSP;SLC25A38;LRP10;UCP2;CPOX;LAMP2;RNF19A;ARHGEF12;MAP2K3;BNIP3L;NEK7;MFHAS1;MINPP1;MKRN1;ASNS;AGPAT4;ACP5;RBM38;KLF3;DAAM1;USP15;CCDC28A;RBM5;PGLS;DCAF11	11	MSigDB_Hallmark_2020
mTORC1 Signaling	46/200	1.87815099505169e-06	7.82562914604871e-06	2.36899636223046	31.2357447971315	MTHFD2;PSMC2;SKAP2;FGL2;ARPC5L;GLRX;SLC6A6;LGMN;HPRT1;TFRC;ENO1;CFP;TBK1;FDXR;PRDX1;LTA4H;PDK1;ALDOA;GPI;CTSC;ELOVL5;NFYC;CACYBP;RPA1;TCEA1;CDKN1A;NAMPT;GSR;PSAT1;SQSTM1;SLA;LDLR;MAP2K3;INSIG1;DAPP1;ACTR2;ASNS;IDI1;GSK3B;SHMT2;PIK3R3;PFKL;DDIT4;ITGB2;SEC11A;ADD3	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	18/49	3.12627904094326e-06	1.20241501574741e-05	4.5794669157267	58.0477979608192	GSR;NDUFS2;ABCC1;NDUFB4;GLRX;SBNO2;NQO1;NDUFA6;IPCEF1;SOD1;ATOX1;SOD2;FTL;TXN;PRDX4;PRDX2;PRDX1;JUNB	13	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	28/105	1.05209814014523e-05	3.75749335766152e-05	2.87329672564572	32.9341266469304	SQSTM1;PFN1;UBE2N;SLA;IL2RG;MAP2K3;CSNK2B;GRB2;DAPP1;TBK1;THEM4;PDK1;AP2M1;ACTR2;VAV3;PIKFYVE;GSK3B;YWHAB;PIK3R3;MKNK2;EIF4E;STAT2;TIAM1;LCK;CDKN1B;CDKN1A;CAB39;RAC1	14	MSigDB_Hallmark_2020
UV Response Up	35/158	6.94641227407132e-05	0.000231547075802377	2.2496022536527	21.5392670540229	KLHDC3;STARD3;PLCL1;TAP1;SELENOW;IL6ST;SQSTM1;GRINA;HNRNPU;AQP3;BCL2L11;BSG;AP2S1;PRKCD;EIF2S3;HLA-F;TFRC;ICAM1;RASGRP1;HMOX1;JUNB;ACAA1;ASNS;IRF1;NFKBIA;NUP58;TMBIM6;ALDOA;BTG3;BTG1;CLTB;SOD2;PPP1R2;BAK1;MGAT1	15	MSigDB_Hallmark_2020
KRAS Signaling Up	41/200	0.000112488604333302	0.000351526888541568	2.03991531228595	18.5482535815072	ZNF277;C3AR1;GLRX;IL2RG;AKT2;RABGAP1L;ST6GAL1;GADD45G;AMMECR1;ANKH;KCNN4;CCL20;IL10RA;PDCD1LG2;VWA5A;GYPC;CTSS;MAP7;CD37;MAP4K1;ARG1;LAPTM5;PSMB8;MAP3K1;PRDM1;CCND2;TRAF1;BIRC3;ETS1;NAP1L2;TNFRSF1B;CPE;LY96;EVI5;TRIB2;TRIB1;ITGB2;USP12;HDAC9;TSPAN13;RBM4	16	MSigDB_Hallmark_2020
Hypoxia	39/200	0.000472584823966362	0.00138995536460695	1.91436167835918	14.6588288640449	WSB1;MT1E;GLRX;UGP2;SLC6A6;CHST2;LXN;ENO1;MT2A;HMOX1;PDK1;DUSP1;CCNG2;PAM;ALDOC;ALDOA;GPI;BTG1;SDC4;CDKN1B;CDKN1A;MAP3K1;KLHL24;COL5A1;S100A4;NDRG1;BNIP3L;ISG20;ETS1;RORA;PIM1;ANKZF1;BCL2;KLF7;NAGK;PFKL;DDIT4;ZNF292;VHL	17	MSigDB_Hallmark_2020
Pperoxisome	23/104	0.00116760118587205	0.00324333662742237	2.238139329806	15.1137160025228	ECH1;CADM1;CNBP;ACSL4;FDPS;FIS1;EPHX2;BCL10;PRDX1;ACAA1;PEX2;IDI1;IDE;ISOC1;YWHAH;SMARCC1;ELOVL5;SOD1;SOD2;SLC25A19;ALDH9A1;MVP;TSPO	18	MSigDB_Hallmark_2020
Androgen Response	22/100	0.00158693727727743	0.00417615072967745	2.22255403379901	14.3264707540513	GSR;ACTN1;HPGD;NDRG1;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;MAF;SMS;INSIG1;SAT1;ANKH;IDI1;B4GALT1;DBI;IQGAP2;MAP7;ELOVL5;ADRM1;VAPA	19	MSigDB_Hallmark_2020
Complement	37/200	0.0017614368534332	0.004403592133583	1.79208903146859	11.364757337159	HPCAL4;HSPA1A;CALM3;PFN1;SPOCK2;PRKCD;LGMN;GRB2;GATA3;PPP4C;LTA4H;CTSB;SIRT6;RHOG;CTSS;TIMP2;CTSC;F5;CD59;GCA;DGKH;LAMP2;GNB2;PSEN1;VCPIP1;RASGRP1;PIM1;IRF1;IRF7;LCP2;CPM;CASP4;CASP1;ATOX1;LCK;ANG;USP15	20	MSigDB_Hallmark_2020
Mitotic Spindle	36/199	0.0029806423270503	0.00709676744535786	1.74287123175969	10.1358706155904	KIF20B;EPB41;STAU1;PPP4R2;STK38L;EZR;NUMA1;SMC3;RHOF;NEDD9;SPTBN1;RANBP9;CLIP1;ARF6;AKAP13;SPTAN1;GSN;ABI1;BCL2L11;FLNB;ARHGEF12;ARHGAP10;PXN;ARHGAP4;RASA1;HOOK3;NF1;ATG4B;YWHAE;LMNB1;PLEKHG2;TIAM1;CDC42;PKD2;TLK1;NCK2	21	MSigDB_Hallmark_2020
Myc Targets V1	36/200	0.00324827279686868	0.00738243817470155	1.73214539958601	9.92455548671889	STARD7;CNBP;CLNS1A;SERBP1;HNRNPC;HNRNPU;HNRNPR;PSMD8;XRCC6;HPRT1;PCBP1;PRDX4;PTGES3;RANBP1;PSMA7;PRPF31;SF3A1;COX5A;PSMB3;RACK1;TUFM;ERH;CYC1;CBX3;NAP1L1;MCM5;SLC25A3;YWHAE;EIF4E;SMARCC1;KPNB1;EIF3D;PPM1G;BUB3;HNRNPA3;HNRNPA1	22	MSigDB_Hallmark_2020
Protein Secretion	20/96	0.00489411585119515	0.0106393822852068	2.07206044536218	11.0227847950456	PAM;ERGIC3;COPE;STX16;SGMS1;CLTA;STX12;SNX2;LAMP2;STX7;AP2S1;CTSC;ADAM10;STAM;SOD1;RAB9A;VAMP4;ICA1;CLN5;AP2M1	23	MSigDB_Hallmark_2020
DNA Repair	27/150	0.00983209805687107	0.0201196282207679	1.72919848160915	7.99253337450236	RBX1;EIF1B;VPS28;MPG;NT5C;SUPT5H;NT5C3A;ITPA;HPRT1;COX17;ARL6IP1;XPC;MPC2;POLR3GL;NME3;EDF1;PDE4B;SF3A3;ADRM1;DDB2;NUDT21;DAD1;POLR1D;HCLS1;POLD4;POLR2I;POLR2J	24	MSigDB_Hallmark_2020
Adipogenesis	34/200	0.010059814110384	0.0201196282207679	1.61457134054387	7.42574715361092	ECH1;UQCRC1;UQCR10;UQCR11;TOB1;COX8A;GADD45A;BAZ2A;DECR1;STAT5A;CCNG2;ALDOA;MAP4K3;MDH2;ELMOD3;SQOR;TKT;RIOK3;APLP2;UCP2;TANK;NABP1;EPHX2;DNAJC15;UBC;G3BP2;PIM3;CYC1;BCL6;CPT2;HIBCH;SOD1;PFKL;GPHN	25	MSigDB_Hallmark_2020
Estrogen Response Early	32/200	0.0274361515396386	0.0527618298839204	1.4999893278692	5.39380222811208	AQP3;ABAT;TOB1;HES1;FDFT1;UNC119;INPP5F;RHOD;NCOR2;RARA;UGCG;ELOVL5;SNX24;CD44;SLC16A1;IL6ST;FLNB;TGIF2;CISH;FCMR;MINDY1;RASGRP1;PMAIP1;KDM4B;BCL2;B4GALT1;MAST4;TIAM1;ADD3;NADSYN1;RPS6KA2;LRIG1	26	MSigDB_Hallmark_2020
Fatty Acid Metabolism	26/158	0.0320719776903209	0.0593925512783721	1.55013478549464	5.33211116029575	ECH1;ACSL4;SDHA;HPGD;PDHB;CPOX;ALDH3A2;SMS;ECI1;ACAA1;DECR1;BCKDHB;SERINC1;ALDOA;IDI1;RAP1GDS1;CPT2;HIBCH;YWHAH;HSDL2;ELOVL5;MDH2;HADHB;ALDH9A1;ACADVL;MDH1	27	MSigDB_Hallmark_2020
Apical Junction	31/200	0.043166214109149	0.0770825251949089	1.44378698224852	4.53738526395116	ACTN1;MAPK13;PFN1;SKAP2;ACTB;AKT2;FYB1;ICAM1;ICAM2;RHOF;PTPRC;EXOC4;ARHGEF6;LIMA1;ADAM15;CTNNA1;LDLRAP1;RAC2;TRAF1;LAYN;INSIG1;ACTG1;ACTG2;RASA1;NF2;NF1;B4GALT1;PIK3R3;YWHAH;ITGB1;PCDH1	28	MSigDB_Hallmark_2020
Cholesterol Homeostasis	13/74	0.0707019048239119	0.121899835903296	1.67422950819672	4.43550737920624	ECH1;ALDOC;IDI1;ANTXR2;PMVK;ACSS2;FDFT1;LDLR;FDPS;SREBF2;TP53INP1;LGMN;ACTG1	29	MSigDB_Hallmark_2020
Apical Surface	8/44	0.118061931480625	0.196769885801042	1.74437053461444	3.72692779953361	ADAM10;IL2RB;MAL;B4GALT1;IL2RG;GATA3;HSPB1;FLOT2	30	MSigDB_Hallmark_2020
Glycolysis	28/200	0.138121489249074	0.222776595563023	1.27938192601842	2.53269212640074	GLCE;GLRX;UGP2;ALG1;CHST2;TXN;ENO1;ARPP19;PAM;ALDOA;QSOX1;MDH2;PGAM1;CD44;MDH1;B3GAT3;GNPDA1;COL5A1;ISG20;ANKZF1;B4GALT1;SOD1;PKM;DDIT4;ANG;ALDH9A1;ZNF292;PGLS	31	MSigDB_Hallmark_2020
TGF-beta Signaling	9/54	0.15155925725584	0.236811339462249	1.5698314108252	2.96192430135613	ACVR1;NCOR2;ID3;ARID4B;SPTBN1;IFNGR2;SMAD1;FKBP1A;JUNB	32	MSigDB_Hallmark_2020
Xenobiotic Metabolism	27/200	0.190574398893393	0.288749089232413	1.22594021115328	2.03225655361546	IL1R1;ECH1;NINJ1;SPINT2;PMM1;SLC6A6;HPRT1;ARPP19;MT2A;HMOX1;PTGES3;NQO1;ARG1;ELOVL5;GSTO1;MCCC2;AKR1C3;GSR;FAS;COMT;NPC1;TMBIM6;SAR1B;SHMT2;TKFC;ACP2;ALDH9A1	33	MSigDB_Hallmark_2020
UV Response Dn	19/144	0.272721580995177	0.401061148522319	1.1929696969697	1.55003012501658	RUNX1;MT1E;PRDM2;ATP2C1;LDLR;NEK7;NFKB1;INSIG1;BCKDHB;DUSP1;ABCC1;PIK3R3;DBP;GRK5;ATRX;CDKN1B;GCNT1;ICA1;ADD3	34	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.292711927979892	0.411334411602568	1.45244890594758	1.78442982851642	FBXW11;RBX1;LFNG;HES1;SKP1	35	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.296160776353849	0.411334411602568	1.38416429930413	1.68432421539396	VDR;SPCS1;SEC11A;SRP14;FOXO1;PAK3	36	MSigDB_Hallmark_2020
Angiogenesis	5/36	0.386148716508018	0.502447204780728	1.26475042144061	1.20345139319131	FGFR1;S100A4;PDGFA;LRPAP1;CCND2	37	MSigDB_Hallmark_2020
Unfolded Protein Response	14/113	0.401740579787125	0.502447204780728	1.10905408015235	1.01140045167465	MTHFD2;PSAT1;EXOSC1;TSPYL2;NABP1;EEF2;SRPRA;ASNS;EIF4E;SPCS1;DDIT4;DCP2;SEC11A;HERPUD1	38	MSigDB_Hallmark_2020
G2-M Checkpoint	24/200	0.412006707920197	0.502447204780728	1.06953185269398	0.948370630251823	KIF20B;HNRNPU;E2F3;JPT1;NUMA1;MT2A;CTCF;TACC3;CDKN1B;PTTG1;FOXN3;HSPA8;NUP50;BCL3;MCM5;LMNB1;RAD21;LBR;SMARCC1;ATRX;KPNB1;DBF4;RPS6KA5;BUB3	39	MSigDB_Hallmark_2020
Estrogen Response Late	24/200	0.412006707920197	0.502447204780728	1.06953185269398	0.948370630251823	MAPK13;TOB1;FDFT1;HPRT1;NCOR2;BTG3;ELOVL5;CD44;JAK1;SLC16A1;BATF;IL6ST;FLNB;CISH;ALDH3A2;ISG20;NAB2;CPE;BCL2;LSR;TIAM1;TSPAN13;ADD3;RPS6KA2	39	MSigDB_Hallmark_2020
E2F Targets	24/200	0.412006707920197	0.502447204780728	1.06953185269398	0.948370630251823	MTHFD2;XRCC6;JPT1;TFRC;SMC6;SMC3;PRDX4;CTCF;CDKN2A;RANBP1;RPA1;NUDT21;TACC3;CDKN1B;CDKN1A;PTTG1;CBX5;NAP1L1;MCM5;LMNB1;PSIP1;RAD21;LBR;EED	39	MSigDB_Hallmark_2020
Coagulation	14/138	0.707598903488184	0.831373927975137	0.884199429136964	0.305825011950107	GSN;ISCU;LAMP2;SH2B2;GNB2;LGMN;PEF1;LTA4H;CTSB;KLF7;ANG;MSRB2;WDR1;RAC1	42	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.714981578058618	0.831373927975137	0.824724493837515	0.276693831893065	NCOR2;NUMB;LEF1;CCND2	43	MSigDB_Hallmark_2020
Bile Acid Metabolism	11/112	0.734736373840209	0.834927697545693	0.852909624887888	0.262903864297394	OPTN;EPHX2;PECR;FDXR;CYP7B1;NPC1;IDI1;ISOC1;SOD1;LCK;ALDH9A1	44	MSigDB_Hallmark_2020
Myogenesis	19/200	0.822058537499617	0.89354188858654	0.821254468638284	0.160919617018431	AKT2;GABARAPL2;DMPK;ATP6AP1;PTP4A3;PKIA;FXYD1;NQO1;MEF2D;ADAM12;RYR1;CDKN1A;SPTAN1;GSN;FDPS;COL6A3;MYL6B;SYNGR2;ITGB1	45	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	19/200	0.822058537499617	0.89354188858654	0.821254468638284	0.160919617018431	CADM1;SERPINE2;GADD45A;SDC4;QSOX1;IL32;ADAM12;CD44;CD59;TPM4;COL5A1;FAS;COL5A3;BASP1;GEM;COL6A3;SAT1;ACTA2;ITGB1	45	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.90642442623087	0.964281304500925	0.579837030478907	0.0569676088178065	CBX3;WDR74;MCM5;MAP3K6	47	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.926002594576837	0.964586036017538	0.460571844837006	0.0354079539396908	RASA1;NF1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	14/200	0.984722331411911	0.99566521946174	0.58739128979666	0.00904322641806777	MX1;DTNB;TENT5C;CHST2;PDK2;COQ8A;GPR19;PTPRJ;CCR8;RYR1;LFNG;CD80;SNN;MFSD6	49	MSigDB_Hallmark_2020
Spermatogenesis	7/135	0.99566521946174	0.99566521946174	0.426858239140071	0.00185435881685284	PEBP1;IL12RB2;NF2;IDE;PGS1;MAP7;DBF4	50	MSigDB_Hallmark_2020
