Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF-alpha Signaling via NF-kB	72/200	1.55860448686784e-15	2.59767414477973e-14	3.60105140186916	122.777795452863	MARCKS;NINJ1;ATF3;HES1;EGR1;EGR2;EGR3;JAG1;ABCA1;GADD45B;KLF10;IFIT2;ICAM1;IER5;IER3;SPHK1;IL18;RHOB;VEGFA;IL1A;PTPRE;TLR2;IL1B;SGK1;LITAF;IFNGR2;G0S2;F3;SERPINB8;HBEGF;TRIP10;CDKN1A;PTGS2;NAMPT;OLR1;ICOSLG;CXCL10;CXCL11;SQSTM1;CD83;CD80;CCND1;RNF19B;DENND5A;PHLDA2;INHBA;RCAN1;IRS2;PLAU;SAT1;ETS2;SNN;IL6;NFKBIE;NFE2L2;TNFAIP6;CXCL2;CXCL1;TNFAIP2;CXCL3;DRAM1;PDLIM5;PLAUR;ATP2B1;KLF4;SOD2;TRIB1;CEBPB;CEBPD;PLEK;KYNU;CCL2	3	MSigDB_Hallmark_2020
Interferon Gamma Response	62/200	2.10653881661553e-10	2.10653881661553e-09	2.86381669500445	63.8081404797315	LAP3;IFI27;TRIM14;IDO1;IFITM3;FGL2;BATF2;PLA2G4A;IFI44;PARP14;LATS2;PLSCR1;VAMP8;SERPING1;SSPN;CFB;HLA-DRB1;IFIT2;IFI30;IFIT1;ICAM1;IFIT3;CMKLR1;BST2;IL18BP;CD40;SECTM1;FPR1;HLA-DQA1;P2RY14;STAT2;PELI1;CDKN1A;PTGS2;NAMPT;METTL7B;HLA-DMA;JAK2;CD74;VCAM1;CXCL10;CXCL11;CD86;IFNAR2;CD274;LGALS3BP;SPPL2A;CSF2RB;IL6;IRF5;IRF8;CXCL9;TNFAIP6;TNFAIP2;CASP1;CIITA;SOD2;C1S;SAMHD1;FCGR1A;TRIM25;CCL2	4	MSigDB_Hallmark_2020
KRAS Signaling Up	62/200	2.10653881661553e-10	2.10653881661553e-09	2.86381669500445	63.8081404797315	EREG;ADAMDEC1;C3AR1;GLRX;ADGRA2;CFB;PLEK2;EPB41L3;ANKH;CMKLR1;SCN1B;DUSP6;FUCA1;ACE;JUP;PDCD1LG2;DCBLD2;IL1B;LAT2;GPRC5B;TLR8;SDCCAG8;CTSS;MAP7;FCER1G;MPZL2;MMD;TMEM176A;G0S2;TMEM176B;ADAM17;ENG;HBEGF;NRP1;MTMR10;F13A1;PTGS2;GPNMB;MAP3K1;GUCY1A1;CXCL10;CLEC4A;PLVAP;INHBA;MAFB;PLAU;CSF2RA;BTBD3;MMP9;ETV5;IRF8;PECAM1;LY96;CA2;EVI5;PLAUR;KLF4;SPRY2;TRIB1;ITGB2;HDAC9;EPHB2	4	MSigDB_Hallmark_2020
Xenobiotic Metabolism	61/200	6.06011128659017e-10	5.05009273882515e-09	2.79615057023629	59.3458429746477	NINJ1;SPINT2;CDA;SLC46A3;AQP9;LCAT;IGF1;SLC6A12;CYP27A1;CYP2S1;CFB;TMEM97;HMOX1;ASL;PDK4;APOE;JUP;UGDH;ABHD6;CD36;CBR1;GSTO1;TMEM176B;PGRMC1;PTGR1;PPARD;FABP1;AHCY;TGFB2;FAH;PINK1;PROS1;COMT;NDRG2;CNDP2;PAPSS2;IDH1;EPHX1;IGFBP4;PGD;GCLC;DDAH2;BCAT1;BLVRB;ETS2;ABCC3;CYB5A;TNFRSF1A;ACOX1;IRF8;FBP1;CA2;MAN1A1;ACP2;PDLIM5;SMOX;CAT;ATP2A2;BPHL;ALDH2;KYNU	6	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	59/199	3.79871294602672e-09	2.71336639001908e-08	2.68300116921769	52.0196459297544	IL1R2;RRAGD;CYFIP1;IFITM3;FGL2;WLS;BATF3;GADD45B;CDCP1;PLSCR1;RNH1;ALCAM;IL10;ANXA4;RHOB;P4HA1;TLR7;CTSZ;SHE;SNX9;IFNGR1;GSTO1;DHRS3;SERPINB6;PTRH2;NRP1;ECM1;AHCY;CDKN1C;CAPG;PLAGL1;FAH;CXCL10;MAPKAPK2;CD86;CD83;CD81;AHR;CAPN3;DENND5A;SWAP70;PRNP;GUCY1B1;TGM2;SCN9A;GPX4;TNFRSF21;IL3RA;IRF8;PLEC;BMPR2;HK2;CA2;SYNGR2;TIAM1;TWSG1;SMPDL3A;SPRED2;ITGAV	7	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	32/87	5.98035402096935e-08	3.73772126310584e-07	3.68549137786707	61.2978332953582	CCR1;IL1R2;PLA2G2A;TNFRSF1A;CXCL10;TLR2;CXCL11;IL1B;TNFRSF21;IL6;CD9;IL3RA;ACVRL1;CSF3R;CXCL9;EBI3;CXCL1;CXCL3;CD36;IFNGR1;IFNGR2;STAT2;LTBR;GRB2;IFNAR1;PDGFC;CSF2RA;CSF2RB;HMOX1;A2M;CD14;IL13RA1	8	MSigDB_Hallmark_2020
Allograft Rejection	55/200	2.09102866373768e-07	1.16168259096538e-06	2.41056514833222	37.075551478868	EREG;CD4;SPI1;CD1D;CFP;C2;ICAM1;CCR1;LYN;IL10;IL18;NME1;TLR2;IL1B;TLR1;TLR6;ACHE;IGSF6;CD40;CTSS;TIMP1;HLA-DQA1;IFNGR1;IFNGR2;CCL13;GCNT1;CAPG;HLA-DMB;STAB1;CCL19;HLA-DMA;ICOSLG;JAK2;CD74;TGFB2;CD86;CD80;NLRP3;HLA-DOA;INHBA;LY86;BCAT1;IFNAR2;NCF4;GALNT1;MMP9;FCGR2B;IL6;HLA-DRA;IRF8;CXCL9;FGR;ITGB2;HDAC9;CCL2	9	MSigDB_Hallmark_2020
Coagulation	42/138	2.90553555582793e-07	1.45276777791396e-06	2.77493068391867	41.7668079215258	GSN;CD9;ADAM9;LRP1;PROS1;LAMP2;S100A13;SH2B2;LGMN;SERPING1;CFB;CFD;PDGFB;PLAU;C2;C3;A2M;CTSB;DUSP6;MMP1;MMP2;MMP9;GNG12;MMP14;PECAM1;CPQ;SERPINA1;P2RY1;CTSH;TIMP1;F3;KLF7;APOC1;APOC2;ANG;MSRB2;C1QA;PLEK;C1S;THBD;RAC1;OLR1	10	MSigDB_Hallmark_2020
UV Response Up	45/158	8.99686040419413e-07	4.08948200190643e-06	2.5261523748387	35.1671229092405	PPIF;SQSTM1;FKBP4;GRINA;ATF3;NXF1;AP2S1;EPHX1;PRKCD;SLC6A12;SLC6A8;DLG4;PPT1;TFRC;ICAM1;SULT1A1;HTR7;HMOX1;ATP6V1F;ATP6V1C1;CYB5R1;PRKACA;LYN;GPX3;CHKA;RHOB;MRPL23;IL6;MMP14;TGFBRAP1;CXCL2;CA2;PDLIM3;SPR;DGAT1;CREG1;SOD2;TST;CDKN1C;WIZ;TCHH;ARRB2;HYAL2;BID;MGAT1	11	MSigDB_Hallmark_2020
Apoptosis	44/161	3.94717111647797e-06	1.64465463186582e-05	2.38413159167876	29.6645845292317	GSN;TGFB2;EREG;SQSTM1;APP;ATF3;IFITM3;LMNA;PAK1;CCND1;EGR3;GADD45B;BNIP3L;HGF;PPT1;BCL2L2;SAT1;LGALS3;ANKH;HMOX1;BMF;CD14;IER3;GPX3;GPX4;MMP2;IL18;RHOB;IL1A;DNAJC3;IL1B;IL6;PEA15;HSPB1;TIMP1;CASP1;TIMP2;IFNGR1;SOD2;PLCB2;CDKN1A;GNA15;AIFM3;BID	12	MSigDB_Hallmark_2020
Notch Signaling	15/32	6.28248693443333e-06	2.2560326483342e-05	5.56670398759797	66.6765588900384	FZD1;JAG1;TCF7L2;FZD5;WNT5A;SAP30;KAT2A;PPARD;NOTCH1;NOTCH2;DTX4;ARRB1;CCND1;ST3GAL6;HES1	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	51/200	6.31689141533576e-06	2.2560326483342e-05	2.17150937008344	25.9979254442728	LRP1;TAGLN;GADD45B;SLC6A8;MYLK;LGALS1;ANPEP;SERPINH1;FUCA1;RHOB;VEGFA;MMP14;CALU;TIMP1;ECM1;CAPG;FSTL3;CD59;WNT5A;VCAM1;CXCL12;PLOD1;TGFBI;PMP22;PPIB;PLOD3;PVR;BASP1;TPM1;IGFBP4;INHBA;FBN2;NOTCH2;SAT1;TGM2;EFEMP2;MMP1;MMP2;VCAN;DAB2;IL6;CXCL8;NNMT;CXCL1;DST;PLAUR;COL8A2;ITGB1;ITGB5;ITGAV;COLGALT1	14	MSigDB_Hallmark_2020
p53 Pathway	50/200	1.39054021132488e-05	4.34543816039025e-05	2.11383018168335	23.6394557656858	NINJ1;APP;ATF3;RB1;ST14;ALOX15B;VAMP8;TCN2;IFI30;HMOX1;IER5;IER3;SLC19A2;FUCA1;SPHK1;IL1A;PTPRE;RAP2B;TAX1BP3;TGFA;CTSF;CTSD;WWP1;HBEGF;CDKN1A;SERTAD3;NUPR1;PLXNB2;STEAP3;CD81;FOXO3;RXRA;RNF19B;EPHX1;PROCR;NOTCH1;AK1;SAT1;ABCC5;GPX2;OSGIN1;BAIAP2;DRAM1;IRAK1;CASP1;RHBDF2;KLF4;CEBPA;TCHH;GM2A	15	MSigDB_Hallmark_2020
heme Metabolism	50/200	1.39054021132488e-05	4.34543816039025e-05	2.11383018168335	23.6394557656858	CTNS;UBAC1;BACH1;SNCA;SLC11A2;ELL2;SLC6A8;BCAM;KDM7A;TFRC;GDE1;ICAM4;MGST3;C3;TNS1;ERMAP;ATP6V0A1;CTSB;NCOA4;SEC14L1;CLIC2;MPP1;HDGF;XPO7;LMO2;SIDT2;ABCG2;FOXO3;LAMP2;ARHGEF12;BNIP3L;SLC30A1;SDCBP;PICALM;GCLC;BMP2K;BLVRB;BLVRA;FN3K;NFE2L1;FECH;ABCB6;CA2;HEBP1;ACP5;SMOX;KLF1;SELENBP1;CAT;DAAM1	15	MSigDB_Hallmark_2020
Myogenesis	49/200	2.98340883692449e-05	8.28724676923469e-05	2.0569516787024	21.4331462833602	ACSL1;MAPK12;SCD;APP;RB1;TAGLN;ADCY9;DTNA;ATP6AP1;GADD45B;IGF1;SLC6A8;SSPN;CFD;MYLK;SPHK1;MRAS;ACHE;CD36;MEF2A;MEF2C;GAA;SORBS3;FABP3;RIT1;HBEGF;RYR1;CTF1;CDKN1A;DMD;GSN;CKM;PLXNB2;AGRN;PRNP;KIFC3;NOTCH1;AK1;COX7A1;IGFBP7;GPX3;SYNGR2;PDE4DIP;SOD3;ITGB1;ITGB5;TNNI2;EPHB3;LARGE1	17	MSigDB_Hallmark_2020
Apical Junction	49/200	2.98340883692449e-05	8.28724676923469e-05	2.0569516787024	21.4331462833602	ACTN1;CD209;SKAP2;ALOX15B;ICAM4;ICAM1;EPB41L2;TSPAN4;JUP;VAV2;SDC3;MPZL1;MAP3K20;MPZL2;MPP5;SYK;SORBS3;ADAM15;TAOK2;WASL;GNAI1;GNAI2;CTNNA1;VCAM1;TGFBI;ADAM9;CD86;CTNND1;INPPL1;STX4;FSCN1;CD276;CD274;SIRPA;MMP2;MMP9;BAIAP2;PARVA;VCAN;ITGA9;PECAM1;YWHAH;CLDN7;CLDN4;NECTIN2;ITGB1;PKD1;SRC;PTEN	17	MSigDB_Hallmark_2020
Estrogen Response Early	48/200	6.23710104874572e-05	0.000164134238124887	2.00085801758936	19.3731276101764	KRT8;MED13L;GLA;ADCY9;HES1;EGR3;KLF10;CBFA2T3;SLC19A2;MYOF;GAB2;KRT19;NCOR2;MPPED2;TFF3;ABHD2;TMEM164;SNX24;DHRS3;FARP1;OLFML3;DEPTOR;JAK2;CXCL12;RAB31;PPIF;FKBP4;ASB13;PAPSS2;CCND1;OPN3;IGFBP4;BLVRB;MINDY1;RHOBTB3;TGM2;ALDH3B1;ELF3;CHPT1;CYP26B1;PDLIM3;NRIP1;P2RY2;ZNF185;KLF4;TIAM1;CLDN7;SCARB1	19	MSigDB_Hallmark_2020
Hypoxia	47/200	0.000127023316096002	0.000302436466895244	1.94553376906318	17.4536556166996	WSB1;RRAGD;ATF3;GLRX;DTNA;SDC2;NEDD4L;PDGFB;RBPJ;HMOX1;IER3;ANXA2;AMPD3;VEGFA;P4HA1;SDC3;ADM;GAA;F3;CDKN1C;HEXA;CDKN1A;GBE1;NDST1;HS3ST1;MAP3K1;CAVIN3;SAP30;TGFBI;HDLBP;FOXO3;GPC4;BNIP3L;IRS2;SLC2A5;TGM2;IL6;FBP1;HK2;SLC37A4;PLAUR;SELENBP1;KLF7;NAGK;PFKL;SCARB1;LARGE1	20	MSigDB_Hallmark_2020
Glycolysis	47/200	0.000127023316096002	0.000302436466895244	1.94553376906318	17.4536556166996	RRAGD;GLRX;CLDN3;TALDO1;ALDH7A1;SDC2;STMN1;IER3;AKR1A1;VEGFA;P4HA1;TFF3;SDC3;TGFA;PYGL;PPP2CB;SRD5A3;SAP30;GNPDA1;PLOD1;TGFBI;DSC2;FKBP4;AGRN;NOL3;HDLBP;GPC4;NDUFV3;SLC16A3;IDH1;GCLC;IRS2;IL13RA1;MERTK;CYB5A;VCAN;ELF3;ABCB6;HK2;ME1;SLC37A4;ANG;B4GALT7;SLC25A13;RPE;CLN6;GUSB	20	MSigDB_Hallmark_2020
Androgen Response	28/100	0.000135089899998531	0.000307022499996661	2.45733725634424	21.8938184838997	GUCY1A1;ACTN1;KRT8;SELENOP;SCD;ZMIZ1;CCND1;ELL2;MAF;SMS;SAT1;ANKH;ABCC4;NCOA4;MERTK;KRT19;SGK1;ABHD2;DBI;IQGAP2;MAP7;PDLIM5;STEAP4;HSD17B14;CAMKK2;PGM3;ITGAV;FADS1	22	MSigDB_Hallmark_2020
Adipogenesis	45/200	0.000486552255892083	0.00105772229541757	1.83713378381605	14.0139619268094	ABCA1;TALDO1;SSPN;CD302;ITSN1;MGST3;MYLK;C3;SULT1A1;APOE;VEGFB;MGLL;COX7B;CD36;IFNGR1;DGAT1;GBE1;ENPP2;APLP2;ATP1B3;FAH;RAB34;UQCRQ;SLC27A1;IDH1;NABP1;CHCHD10;QDPR;CD151;GPX3;GPX4;ACOX1;RTN3;DHRS7B;AGPAT3;DRAM2;ME1;RREB1;PFKL;CAT;TST;SOWAHC;LTC4S;ALDH2;SCARB1	23	MSigDB_Hallmark_2020
Angiogenesis	13/36	0.000632034543073672	0.00131673863140348	3.56206863649375	26.2402155187473	JAG1;VAV2;VEGFA;TNFRSF21;VCAN;FGFR1;APP;NRP1;LRPAP1;THBD;TIMP1;ITGAV;OLR1	24	MSigDB_Hallmark_2020
Estrogen Response Late	44/200	0.0009146385900821	0.0018292771801642	1.78402914140983	12.4828189946571	UNC13B;CD9;GLA;EGR3;ST14;MYOF;EMP2;UGDH;KRT19;NCOR2;TFF3;SGK1;SERPINA1;ABHD2;FARP1;SLC29A1;SNX10;IMPA2;AGR2;JAK2;CXCL12;RAB31;PPIF;FKBP4;S100A9;CXCL14;PAPSS2;CCND1;OPN3;IGFBP4;DNAJC12;BLVRB;SLC2A8;ALDH3B1;CHPT1;CA2;CYP26B1;PDLIM3;NRIP1;KLF4;TIAM1;TST;SCARB1;LARGE1	25	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	15/49	0.00177137914062112	0.0034064983473483	2.78060675221772	17.6179156517913	GPX3;GPX4;FES;GLRX;PRNP;ATOX1;SOD2;MSRA;GCLC;CAT;FTL;MGST1;PRDX4;HHEX;PRDX1	26	MSigDB_Hallmark_2020
Interferon Alpha Response	24/97	0.00257772591924576	0.00477356651712178	2.07426337792222	12.3643680759038	CD74;CXCL10;CXCL11;LAP3;LPAR6;IFI27;TRIM14;IFITM3;BATF2;TENT5A;IFI44;PARP14;PLSCR1;PROCR;LGALS3BP;IFIT2;IFI30;IFIT3;OAS1;BST2;CASP1;STAT2;C1S;TRIM25	27	MSigDB_Hallmark_2020
Pperoxisome	25/104	0.00322519466267943	0.00575927618335613	1.99662385252839	11.4541557856502	HSD3B7;ACSL1;ACSL4;SLC23A2;HSD17B4;STS;SIAH1;IDH1;DLG4;PRDX1;ABCC5;ACOX1;ABCB4;YWHAH;DHRS3;SOD2;SLC25A19;ALDH1A1;CAT;SEMA3C;CLN8;CLN6;HMGCL;ABCD1;FADS1	28	MSigDB_Hallmark_2020
Cholesterol Homeostasis	19/74	0.00446346188713411	0.00769562394333467	2.17783257797921	11.7860610006135	CHKA;ANXA5;SCD;CD9;ATF3;CXCL16;ACSS2;S100A11;JAG1;PLAUR;PLSCR1;LGMN;ATF5;TMEM97;GNAI1;LGALS3;ALCAM;GUSB;FADS2	29	MSigDB_Hallmark_2020
Mitotic Spindle	41/199	0.00470898782566158	0.00775560597013809	1.63933640199463	8.78402721517355	MARCKS;PREX1;STK38L;CCDC88A;TRIO;ITSN1;ABR;EPB41L2;RASAL2;KIF1B;MYO9B;FARP1;CLIP2;TAOK2;WASL;OPHN1;GSN;ARHGAP27;ARL8A;FGD4;FGD6;ARHGEF12;ARHGEF11;ARHGAP10;CDC42EP2;FSCN1;CDC42EP1;DOCK4;NOTCH2;ARHGAP4;ARHGAP5;ABL1;SHROOM1;CDC42BPA;HOOK3;WASF2;PDLIM5;DST;TIAM1;PALLD;PKD2	30	MSigDB_Hallmark_2020
Protein Secretion	23/96	0.00480847570148562	0.00775560597013809	1.98710598837326	10.6059301169306	OCRL;GLA;SGMS1;SNAP23;CLTC;CLTA;STX12;SNX2;LAMP2;STX7;AP2S1;KIF1B;CTSC;ABCA1;DST;GNAS;PPT1;SSPN;VAMP3;CD63;CLN5;SCRN1;TSPAN8	31	MSigDB_Hallmark_2020
mTORC1 Signaling	39/200	0.0142039017439665	0.0221935964749477	1.52891363982495	6.50436339419587	SCD;CD9;GLA;SKAP2;FGL2;GLRX;LGMN;TFRC;TMEM97;CFP;IFI30;PRDX1;SERPINH1;P4HA1;CTSC;RIT1;CANX;CDKN1A;GBE1;PSMB5;NAMPT;FADS2;FADS1;NUPR1;SQSTM1;FKBP2;HSP90B1;GGA2;IDH1;QDPR;GCLC;BCAT1;HK2;ME1;SLC37A4;PFKL;ITGB2;SEC11A;ATP2A2	32	MSigDB_Hallmark_2020
Fatty Acid Metabolism	32/158	0.014654987679918	0.0222045267877545	1.60210470928703	6.7656474065351	ACSL1;ACSL4;XIST;HSD17B4;IDH1;EPHX1;SMS;BLVRA;CD1D;HSPH1;IL4I1;LGALS1;GLUL;HSP90AA1;UGDH;ACOX1;MGLL;CA2;ME1;CD36;YWHAH;CBR1;HSDL2;PPARA;G0S2;ALDH1A1;FABP1;ACADVL;BPHL;LTC4S;HMGCL;PCBD1	33	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	11/42	0.023386284386742	0.0343915946863853	2.23356442180721	8.38838697407365	FZD1;JAG1;WNT5B;ADAM17;KAT2A;NCOR2;PPARD;NOTCH4;NOTCH1;GNAI1;RBPJ	34	MSigDB_Hallmark_2020
Bile Acid Metabolism	23/112	0.0298015672790654	0.042573667541522	1.62835552475705	5.72072933752285	HSD3B7;ACSL1;RBP1;PEX11G;AQP9;SLC23A2;HSD17B4;RXRA;PIPOX;IDH1;ABCA1;CYP27A1;BCAR3;TFCP2L1;SLC22A18;KLF1;ALDH1A1;CAT;SLC29A1;NUDT12;ABCD1;FADS2;FADS1	35	MSigDB_Hallmark_2020
Hedgehog Signaling	8/36	0.111554295835844	0.154339285266246	1.79679757993011	3.9408152390711	VEGFA;ACHE;NRP1;NRP2;RTN1;ETS2;DPYSL2;OPHN1	36	MSigDB_Hallmark_2020
TGF-beta Signaling	11/54	0.114211071097022	0.154339285266246	1.60912212702298	3.49132360987904	SMURF2;TGFBR1;RAB31;NCOR2;BCAR3;BMPR2;IFNGR2;KLF10;ENG;CDKN1C;LTBP2	37	MSigDB_Hallmark_2020
UV Response Dn	25/144	0.127080591462773	0.167211304556281	1.32240258336987	2.72802900672174	PMP22;ATP2C1;RXRA;ZMIZ1;FZD2;RBPMS;KCNMA1;SDC2;NOTCH2;LPAR1;ANXA2;ANXA4;CDC42BPA;VAV2;DAB2;MGLL;SLC22A18;PDLIM5;ATP2B1;F3;ATRN;NRP1;GCNT1;PTEN;RND3	38	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	17/105	0.270014445985441	0.346172366648002	1.21463952713953	1.59030301874371	SQSTM1;RALB;HSP90B1;ARPC3;GRB2;DUSP3;TNFRSF1A;CLTC;ITPR2;GRK2;MKNK1;STAT2;TIAM1;RIT1;CDKN1A;PTEN;RAC1	39	MSigDB_Hallmark_2020
Apical Surface	7/44	0.400894278029365	0.501117847536706	1.18871572302229	1.0865545603305	LYN;PLAUR;SULF2;DCBLD2;GHRL;APP;HSPB1	40	MSigDB_Hallmark_2020
Unfolded Protein Response	16/113	0.48906462555815	0.596420275070914	1.03619760897221	0.741151364580496	ATF3;ATP6V0D1;HSP90B1;KHSRP;EXOSC4;NABP1;ATF6;EIF4EBP1;IFIT1;VEGFA;DNAJC3;DNAJA4;CEBPB;SEC11A;HERPUD1;CCL2	41	MSigDB_Hallmark_2020
KRAS Signaling Dn	23/200	0.848123172915254	0.999999780450683	0.814579755593718	0.134185236556939	MTHFR;COPZ2;C5;KCNMB1;GPRC5C;SGK1;ZNF112;MEFV;CCDC106;TFCP2L1;PTPRJ;SLC29A3;RYR1;TGFB2;CKM;THNSL2;SELENOP;CD80;KMT2D;SNN;CAMK1D;TCF7L1;THRB	42	MSigDB_Hallmark_2020
Oxidative Phosphorylation	22/200	0.893949799593062	0.999999780450683	0.774456241624575	0.0868209265329708	ATP6AP1;MGST3;PDK4;ATP6V1C1;ATP5F1E;COX7B;TIMM13;NQO2;ATP1B1;UQCRQ;IDH1;ATP6V0C;ATP6V0B;ATP6V1F;GPX4;CYB5A;NDUFB2;NDUFB1;TIMM8B;FXN;ACADVL;TCIRG1	43	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.926572472587542	0.999999780450683	0.508706957686549	0.0387955260490575	LMO2;MAFB;SEC11A	44	MSigDB_Hallmark_2020
DNA Repair	15/150	0.932075658499995	0.999999780450683	0.696193265007321	0.0489711316142533	PDE6G;CDA;STX3;SDCBP;BCAM;ARL6IP1;AK1;GSDME;RFC2;GPX4;NME4;NME1;AGO4;MRPL40;TK2	45	MSigDB_Hallmark_2020
Spermatogenesis	11/135	0.983689654790253	0.999999780450683	0.555375754574609	0.00913305606552983	CLPB;TALDO1;PIAS2;SLC2A5;ACRBP;ACE;ALOX15;SPATA6;OAZ3;SHE;MAP7	46	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.990176560561551	0.999999780450683	0.341863238802014	0.00337487654403395	HK2;AIMP2;TMEM97	47	MSigDB_Hallmark_2020
Myc Targets V1	11/200	0.999952885367567	0.999999780450683	0.362990810359231	1.71025815006392e-05	FAM120A;AIMP2;PRDX4;NME1;MRPL23;PABPC4;CANX;HDGF;EIF3B;HSP90AB1;TRIM28	48	MSigDB_Hallmark_2020
G2-M Checkpoint	10/200	0.999985313108929	0.999999780450683	0.328115685633521	4.81903472198533e-06	MARCKS;ATF5;STMN1;RASAL2;MAP3K20;DMD;SAP30;CCND1;NOTCH2;ABL1	49	MSigDB_Hallmark_2020
E2F Targets	7/200	0.999999780450683	0.999999780450683	0.225823531636474	4.95794074640273e-08	TFRC;PRDX4;STMN1;NME1;RAD51AP1;CDKN1A;RFC2	50	MSigDB_Hallmark_2020
